condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,14.0,1.7601152410468113,1.716362335834714,0.0935868033053805,0.4801973550253129,1.3774997316565916,2.4313942400591806,6.391114086707126,0.4587171294468953
2 to 3,12.0,2.173473705860627,1.3350034715990529,0.175086830142805,1.6065462603550138,1.882932494718153,3.0145476564796665,5.173650264618323,0.38538230684839897
3 to 3,13.0,2.23553093637742,1.9807320040002283,0.1786998243171159,0.8595048089478926,1.3972846840055684,2.649855244369222,7.431913131335948,0.5493562156442591
4 to 3,12.0,1.639043120410178,1.2360041523652125,0.1895699720085191,0.9207882145745879,1.1352925569863057,2.230055774653179,4.482262941052313,0.3568036650437753
5 to 3,18.0,1.7764008494827537,1.2425242511036523,-0.0291182757959489,0.6825011135252728,1.9650681673584356,2.579786135730908,3.6744760327829327,0.29286577458137636
6 to 3,14.0,1.6871071887879927,1.887743425085285,-0.1504994574557062,0.517881750803725,1.0328370319715579,2.716641519795713,6.43411065275265,0.504520652200307
