condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 3,24.0,-6.327528263479723,2.656135053497448,-12.511201528573146,-7.130865487842683,-6.139086855044061,-4.901251278026859,-2.3429639932417494,0.5421812974157373
2 to 3,24.0,-5.03069023100282,2.4277525829234805,-10.609064159283754,-6.24625971112626,-5.352277481348773,-3.6761894269794673,0.6749441798041639,0.4955629208238696
3 to 3,24.0,-5.179821995195216,1.9484988686143188,-10.833402813503213,-6.342070525214823,-4.94450017809519,-4.045907921798717,-1.5512519934183668,0.3977356660412835
4 to 3,24.0,-6.068891293863047,2.7745681527297967,-10.917185703914232,-7.500468563032608,-6.1001747899534475,-5.162600425572411,1.7513004352313228,0.566356352563709
5 to 3,24.0,-6.046631768038362,2.712608150054717,-12.10674905969519,-7.3143162138728774,-6.159500077119187,-3.97378943426309,-1.7607653186209669,0.5537088199790902
6 to 3,24.0,-6.5499006071404935,2.327749621679619,-11.279532806745022,-7.728252844614001,-6.761749971468451,-4.893518357596069,-1.5920193803239224,0.4751499018393043
