condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,13.0,97.84602251529704,6.860738510910187,84.54754966453591,95.04366373049275,97.5721902822004,101.90235179558952,111.50772275578844,1.902826499125933
2 to 3,11.0,101.32821259850353,5.087564087202206,92.0313903198084,98.25315744654876,101.08257380852396,105.58251875092819,108.08329510321886,1.5339582885578797
3 to 4,15.0,101.47205612395764,8.35632814000041,86.48728352381553,96.57781600507144,101.3246505772122,108.38960758473928,114.91057671661213,2.1575946481110666
4 to 5,15.0,100.04047466994189,7.749837660036006,87.36743858862165,97.11458265374796,100.48420242030508,103.02996314006455,111.38253910362263,2.000999479542034
5 to 6,13.0,99.87159807130753,7.341527340652456,84.31002543452294,97.32895280973575,99.98152832991374,104.0682981802164,111.13703046012046,2.0361733282264014
