condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,24.0,1.1552004518320647,1.9471457622407753,-3.630002846785231,-0.33090245284209596,0.94715326605242,2.73510034065216,4.288064036739493,0.39745946435937607
2 to 3,24.0,1.6787334000199354,2.3321282952244693,-3.0171175082201773,0.3964082266526733,1.3331094230567415,2.8025616971391627,6.873121173575885,0.4760436948338964
3 to 4,24.0,2.336204221541074,2.1695190152816854,-1.378302481112663,1.1412364546493996,1.962007141328968,3.189636295634467,7.391743592575373,0.4428512145587958
4 to 5,24.0,3.7170048135675144,4.954506175422664,-3.4295088797775155,1.145223265576516,2.952563034501689,4.1289782115318605,19.1982942254648,1.0113343381044775
5 to 6,16.0,4.26078376292106,4.854270852929102,-4.665448892826993,2.2901260717691443,3.778353890871919,5.849778053103729,16.40297588546067,1.2135677132322755
