condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 2,17.0,488.89871969160123,17.821351402678335,446.1062836278416,479.6626054982443,487.9871396024312,498.5661109376416,528.9295445248503,4.32231260144072
2 to 3,18.0,481.9525764912109,13.857019796813212,457.64697682846537,473.3847081128131,482.06484630366214,486.6771016856365,520.6436353435801,3.266130888454285
3 to 4,16.0,490.1496860799341,12.345155946256593,458.1363484171092,485.13783257228954,493.1186636166609,496.3828874793031,510.9075048873886,3.086288986564148
4 to 5,16.0,500.092816385668,15.603138287615533,474.8405493327589,488.68625114627537,497.4820114604587,507.9852881276032,535.2529392616354,3.900784571903884
5 to 6,9.0,493.76798852697306,13.136343486845028,472.1761941007172,485.710177815641,492.9880834200597,498.1374850292043,514.6619561456221,4.378781162281676
