Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decrease by 1 (no 1),Decrease by 2 (no 1),True,True,-0.3102165527876147,23.0,two-sided,0.7591898266559216,0.7591898266559216,fdr_bh,0.224,-0.04112089255761228,-0.4860087368223173,0.35936335947318093
condition,Decrease by 1 (no 1),Decrease by 3 (no 1),True,True,0.9797618190339569,23.0,two-sided,0.3373978331135302,0.5060967496702954,fdr_bh,0.33,0.1978979577690046,-0.226471356874711,0.6264574445570886
condition,Decrease by 2 (no 1),Decrease by 3 (no 1),True,True,1.424574239801451,23.0,two-sided,0.16770850994102893,0.5031255298230868,fdr_bh,0.524,0.24289827596519944,-0.1403070738309926,0.7218870718687923
