Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Crossover (with 1),Crossover (without 1),True,True,1.4459976109624426,23.0,two-sided,0.16166805648925653,0.2425020847338848,fdr_bh,0.537,0.1041097079586466,-0.13619892244773568,0.7265249751379829
condition,Crossover (with 1),Small (with 1),True,True,-2.6006156537954586,23.0,two-sided,0.01598783579610023,0.04796350738830069,fdr_bh,3.274,-0.4397554213056852,-0.9818798617278451,-0.07981703308771226
condition,Crossover (with 1),Small (without 1),True,True,-0.46363053289018546,23.0,two-sided,0.6472702305276093,0.6472702305276093,fdr_bh,0.237,-0.06989122147698931,-0.5178455841397774,0.3285692116805094
condition,Crossover (without 1),Small (with 1),True,True,-2.6139181313067446,23.0,two-sided,0.015518284852922908,0.04796350738830069,fdr_bh,3.356,-0.5398454727552018,-0.9848807793352324,-0.08224682918324133
condition,Crossover (without 1),Small (without 1),True,True,-1.1886027144409577,23.0,two-sided,0.24672421609669198,0.2960690593160304,fdr_bh,0.402,-0.17085309710370508,-0.6710546145800813,0.18580958836885314
condition,Small (with 1),Small (without 1),True,True,2.106592944110302,23.0,two-sided,0.04626728902826583,0.09253457805653166,fdr_bh,1.383,0.356539563765852,-0.01134473765829308,0.8713577057945598
