Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Crossover (with 1) - Crossover (without 1),0.0027494971994368803,0.23524894083478198,0.011687607135149158,0.9906748510174264,0.9906748510174264
Crossover (with 1) - Small (with 1),-0.6013270456927469,0.22663727051995006,-2.653257534884644,0.007971902140862186,0.03150832367877627
Crossover (with 1) - Small (without 1),-1.1053537841882624,0.32404974439529105,-3.4110620462020798,0.0006471036436863642,0.003231333496000507
Crossover (without 1) - Small (with 1),-0.6040765428921837,0.22933493584628656,-2.634036286983639,0.008437646989627012,0.03150832367877627
Crossover (without 1) - Small (without 1),-1.1081032813876992,0.3127991754357784,-3.542539010353647,0.000396294803266084,0.0023754143204187364
Small (with 1) - Small (without 1),-0.5040267384955155,0.29937629003938265,-1.6835893665099908,0.09226105516829075,0.17601000803581512
