Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Crossover (with 1) - Crossover (without 1),-1.160102487760539,2.527503330608353,-0.45899147736486273,0.6462402862835048,0.6462402862835048
Crossover (with 1) - Small (with 1),-5.404194576639749,2.614252465190032,-2.067204544549187,0.03871488416822477,0.1460963466251704
Crossover (with 1) - Small (without 1),-7.800753449754478,2.9771754973865012,-2.620185963710346,0.008788182928975985,0.05158410063478051
Crossover (without 1) - Small (with 1),-4.24409208887921,2.610201406503838,-1.625963451825674,0.10395743050161799,0.28057433270559173
Crossover (without 1) - Small (without 1),-6.64065096199394,2.9013555367720922,-2.2888097917782275,0.022090406307078148,0.10567878373708699
Small (with 1) - Small (without 1),-2.3965588731147296,2.7498893447712254,-0.8715110219513612,0.38347519038263433,0.619897159126271
