condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 6,19.0,471.24373796277246,12.674402706023177,446.157731403271,466.7896060440205,468.9121278229115,473.16535483953857,500.222203915527,2.907707398173341
4 to 6,18.0,472.30296256006255,11.941776078112673,446.0036702529621,465.3232701617238,471.10727158844855,479.10341849308065,500.49294516973504,2.8147036147482565
5 to 6,8.0,470.77806365629647,13.76021212495071,448.6718110531997,465.44912126974475,468.8046368867923,475.0461636980276,495.170054752728,4.864969652058991
Cardinality6,14.0,472.65653117763793,9.66256523854395,455.558072028288,469.1269992736907,471.98358432584,477.4067544647045,495.0418528097823,2.582429185713077
