condition,count,mean,std,min,25%,50%,75%,max,sem
3 to 6,24.0,1.6436620168426603,2.5255452576881425,-2.1347497167908736,-0.2969018779865043,1.2578744857423434,3.3219830049820493,8.133320733807595,0.5155247669701504
4 to 6,24.0,1.6154065905203208,2.171236758221566,-1.716353546883849,-0.43253555298171587,1.412229708284587,3.1247404554696705,5.38626746128346,0.4432018473681271
5 to 6,24.0,1.4303825224593256,2.1734081830279948,-2.9568223368583437,0.05374066816893945,1.332498500837389,2.7213895386169815,6.381926330559141,0.44364508760067484
Cardinality6,24.0,1.574926679424409,1.8879424148972535,-1.342373616045297,0.4180323759195911,1.4257086790200804,2.4495251387814725,7.495977087626352,0.38537463168801045
