condition,count,mean,std,min,25%,50%,75%,max,sem
54 Correct,24.0,-1.689543222237475,2.8986229857247894,-8.715301033981017,-3.1639050600829473,-1.522517325187744,-0.3278655363647167,3.329450821955356,0.5916789393107018
54 Incorrect,17.0,-2.6993622198854594,4.741352612378692,-12.762018404780434,-4.893101237243716,-2.151410979542273,-0.3223797987369753,4.167470784858171,1.1499469193609162
