condition,count,mean,std,min,25%,50%,75%,max,sem
6a,7.0,2.3869333108298387,2.103528092200229,0.1334706702928073,1.3619063343818005,1.5185200782915635,3.2634805716838633,5.805768615093169,0.7950588868285647
6b,15.0,2.5655607816546375,2.4053509569226734,0.3674636506751835,0.8805428878206188,1.8626481818032692,3.4516722763853736,8.227647574925774,0.6210589465297057
6c,10.0,2.921214066851226,2.3737967888697447,0.9265221809554508,1.4774104415622442,2.226144199937426,2.7642124283092997,8.612213542567549,0.7506604555222229
6d,12.0,1.7149809750986271,1.598940784440067,0.3107664578627471,0.7934167978995419,0.9432811623260048,2.2239434663075044,5.715097522665968,0.461574446157372
