Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
6a - 6b,0.3295026080842865,0.6616573511781009,0.49799583953476395,0.6184869746241637,0.978814560413713
6a - 6c,-0.3614814312584157,0.8317365397360779,-0.43461049742159824,0.6638451741044755,0.978814560413713
6a - 6d,-0.13515291843155755,0.6327758256870925,-0.21358736055506433,0.8308688567727449,0.978814560413713
6b - 6c,-0.6909840393427022,0.827997801463288,-0.8345240025052642,0.40398576747092063,0.9551729888017577
6b - 6d,-0.4646555265158441,0.6914834979891975,-0.671969074991726,0.5016033839834892,0.9692478542331898
6c - 6d,0.22632851282685815,0.8622714408241895,0.2624794259804376,0.7929518451534174,0.978814560413713
