condition,count,mean,std,min,25%,50%,75%,max,sem
6a,22.0,171.37202838279612,8.934390400087565,146.43513757575369,165.2937853733051,172.69862844955532,176.4818106022485,183.86396972737663,1.9048184334993583
6b,18.0,171.42466470313454,10.853224956790926,157.86362350441368,164.52488767456987,168.0464768095212,179.01558502630397,190.83659038217905,2.5581296548966437
6c,12.0,174.2117322696324,11.53259715227784,151.91953977169516,168.1493278943351,174.6129756164812,183.239642229828,188.9741933947573,3.3291740351615577
6d,19.0,172.141203136401,9.367379638180605,158.21538300375423,168.00767947296936,171.8358272149384,177.6472724786343,194.3337443765536,2.149024274137361
