Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
6a - 6b,-1.4067560524038945,0.5924727737298785,-2.374380924793796,0.01757840502688146,0.08485586350228676
6a - 6c,0.7856071169737461,0.6902780375311707,1.1381024373649882,0.2550777104970874,0.5363915766187386
6a - 6d,-0.06505747057775772,0.5827278490245922,-0.11164297482376233,0.9111064960200856,0.9111064960200856
6b - 6c,2.1923631693776406,0.7260101002436979,3.0197419686609535,0.00252990118440799,0.015083724340140625
6b - 6d,1.3416985818261367,0.6125060739907064,2.1905065742196936,0.028487518538370615,0.1091726581800214
6c - 6d,-0.8506645875515038,0.7026707150676594,-1.210616252122581,0.22604251258897556,0.5363915766187386
