Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Small Ratio 0.33 (1:3),Small Ratio 0.5 (1:2),True,True,1.0259783520851542,4.0,two-sided,0.3628921640130882,0.5443382460196323,fdr_bh,0.586,0.769800358919501,-0.6759896949402311,1.5128171036959541
condition,Small Ratio 0.33 (1:3),Small Ratio 0.67 (2:3),True,True,1.4509525002200234,4.0,two-sided,0.22041453616151405,0.5443382460196323,fdr_bh,0.798,0.7184212081070996,-0.214792841715584,1.663930516334528
condition,Small Ratio 0.5 (1:2),Small Ratio 0.67 (2:3),True,True,0.0,4.0,two-sided,1.0,1.0,fdr_bh,0.397,0.0,-1.3232733751673313,0.430147169861132
