Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Small Ratio 0.33 (1:3) - Small Ratio 0.5 (1:2),-0.660916885890233,1.5335494642852858,-0.43097200402222097,0.6664887268790971,0.9564341293178894
Small Ratio 0.33 (1:3) - Small Ratio 0.67 (2:3),-0.7924690275316191,1.736494266102488,-0.456361442131504,0.6481300877727785,0.9564341293178894
Small Ratio 0.5 (1:2) - Small Ratio 0.67 (2:3),-0.13155214164138607,1.7383416986711435,-0.0756768026343438,0.9396762318748493,0.9564341293178894
