Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Small Ratio 0.33 (1:3) - Small Ratio 0.5 (1:2),1.0649082094935831,4.177246886521602,0.25493063695364515,0.7987766729830281,0.7987766729830281
Small Ratio 0.33 (1:3) - Small Ratio 0.67 (2:3),8.154819229616328,4.026160198281539,2.0254582103059384,0.04282033541455954,0.12303877742741544
Small Ratio 0.5 (1:2) - Small Ratio 0.67 (2:3),7.089911020122744,4.326304264861954,1.6387915842412375,0.10125667247355441,0.19226043122669215
