Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Small Ratio 0.33 (1:3) - Small Ratio 0.5 (1:2),0.3372897598083949,0.42434706029112823,0.7948441060885242,0.4267041909486551,0.6713319153241639
Small Ratio 0.33 (1:3) - Small Ratio 0.67 (2:3),-0.15017806356816477,0.4277449583410111,-0.35109253923324635,0.7255189249559648,0.7255189249559648
Small Ratio 0.5 (1:2) - Small Ratio 0.67 (2:3),-0.48746782337655964,0.4180221659576755,-1.1661291268126568,0.24356224193564913,0.5671677658152563
