condition,count,mean,std,min,25%,50%,75%,max,sem
1a,13.0,3.7658351603637295,2.724723243811929,0.2511037949172694,1.5165212841486804,3.690436530637727,4.632982784949321,10.034083719154996,0.75570225900096
1b,17.0,3.5921878059550956,2.643171774542019,0.4631143019501205,2.2944432995597963,2.7297039880485787,4.300817151335473,10.878663279286869,0.6410633184169421
1c,16.0,3.256559310847841,3.683403230870135,0.0562058810609134,1.1343239443945925,1.8663075351571323,3.3464295659395726,13.089799652928258,0.9208508077175339
1d,14.0,4.021538654644158,2.2761891575176776,0.3197583309926436,2.09100684372439,4.138527181107969,5.878526359101466,7.310082370224411,0.6083371410657695
