condition,count,mean,std,min,25%,50%,75%,max,sem
1a,10.0,176.4650275558659,8.982247096267047,157.51055900900542,173.72224987306618,178.24320032813665,182.89512899677163,186.05356331824157,2.8404359330637576
1b,14.0,177.10534756247904,10.025363442572528,159.5683144230344,169.34073165936357,179.69097972570006,182.12310613365574,194.6450294144488,2.679391084285353
1c,14.0,176.8843820395016,10.098619791422152,162.29034060498583,168.72130617248763,175.40777496870012,185.05543774717958,191.8343497221681,2.698969667056873
1d,18.0,182.83862319066372,10.346219016231922,168.89506348572414,173.9939800292168,182.85836454787153,190.2300689303888,201.5797116558584,2.438627208672935
