condition,count,mean,std,min,25%,50%,75%,max,sem
Cardinality2,24.0,2.0369964587338516,3.4392080216046055,-5.354743891877069,0.04310143392380093,2.475432544800313,3.8027301680175185,10.570407055231444,0.7020253976848424
Cardinality3,24.0,2.8479769341150423,3.365112629012373,-6.170607200715887,0.6977421521673488,3.310892352617228,4.411237238925129,9.60470479909227,0.6869007390063286
Decreasing 3 to 2,24.0,4.985965122763367,4.582296265487906,-2.803270457899393,2.107518529336358,4.167763919298075,6.683067594306332,17.807660321141263,0.9353573083921909
Increasing 2 to 3,24.0,4.2945322353640485,4.273589715179057,-3.537750208002926,1.5585526714917857,3.5996233232180823,6.9530400954246705,13.696608421568234,0.8723428476828987
