condition,count,mean,std,min,25%,50%,75%,max,sem
Cardinality2,22.0,173.03466724231927,13.87146279682989,147.33281778562403,160.74123795835513,170.28862934782563,185.74329379868885,195.5500263332493,2.9574058051843313
Cardinality3,22.0,172.3131109177696,10.443678913009155,151.6889245631764,169.2428214865352,172.61099269723059,175.21244058502316,197.40918189875745,2.2265998256415327
Decreasing 3 to 2,24.0,174.18501740502734,11.002676597507124,158.21530192054897,168.0261469834236,171.54827530408767,177.0107572405018,206.4525633132052,2.2459119557295186
Increasing 2 to 3,22.0,171.96225871088288,7.688808508822679,154.27501668338127,167.14144138577072,171.68011181512043,177.73222408016673,186.90328369464757,1.6392594820021078
