Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,0.40620718571718006,0.3183474127101087,1.2759870804638127,0.20196008615415328,0.3085974028231206
Decreasing Crossover - Decreasing Small,-0.4998011987070938,0.36294808676728313,-1.3770597419557657,0.16849377802876342,0.3085974028231206
Decreasing Large - Decreasing Small,-0.9060083844242739,0.3095613121648273,-2.926749399297887,0.0034252475410436745,0.010240585847081433
