Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,-2.1124989826305276,5.18657837672878,-0.40730108159724737,0.6837868684958988,0.9683816135489618
Decreasing Crossover - Decreasing Small,-0.9678654324247765,4.807836373876651,-0.20130997753660404,0.840456201322183,0.9683816135489618
Decreasing Large - Decreasing Small,1.144633550205751,4.766391460752335,0.24014677762641848,0.8102164717155009,0.9683816135489618
