condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing Crossover,20.0,3.4718002798302754,2.4136398754665045,0.1681515557947924,1.9845116019329152,2.7936310657321513,5.339595959858415,9.089155632881928,0.539706283474723
Decreasing Large,18.0,2.7364138273158556,2.1594325855645886,0.2282712953035827,0.6514631106837919,2.7935146527190584,4.370496052396902,6.233355943017554,0.5089831415893067
Decreasing Small,20.0,3.7132348330556604,2.40923023263712,0.6115000729566019,1.4610412622161175,3.4381903937105065,5.47434019037193,8.095997843518068,0.5387202573624233
