condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing Crossover,24.0,3.8453798576520253,3.20807726582053,-2.0061892376059203,1.5194776567884871,3.5236360793909887,5.1233534829455145,10.685504559434722,0.6548460297236076
Decreasing Large,24.0,2.8348675870306757,3.3511005544420156,-4.80503130655232,0.9852287984871465,2.5615873206982296,4.874209574114543,8.300587334958632,0.6840405362617281
Decreasing Small,24.0,4.311352572485597,3.0823471279040913,-1.2298972180280816,2.0429271807117,4.254148531313291,6.113444218084281,10.707220466005465,0.6291814727915217
