Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decreasing Crossover,Decreasing Large,True,True,2.120988948650586,11.0,two-sided,0.05747133847330425,0.08620700770995637,fdr_bh,1.492,0.560255733510538,-0.08008421707899238,1.3046377575306294
condition,Decreasing Crossover,Decreasing Small,True,True,-0.57732208443171,11.0,two-sided,0.5753476069161911,0.5753476069161911,fdr_bh,0.332,-0.2130043892547278,-0.9382865823381065,0.25016266813725585
condition,Decreasing Large,Decreasing Small,True,True,-2.5862440960102875,11.0,two-sided,0.025307088602703927,0.07592126580811179,fdr_bh,2.814,-1.0230656766873911,-1.4013282410212184,-0.044073628229841955
