Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,0.6691911312188075,0.9515875924895164,0.7032365033975366,0.4819083740002599,0.7943706439970205
Decreasing Crossover - Decreasing Small,-0.0926153238480808,1.0959737168448915,-0.08450505922231732,0.932654880553887,0.932654880553887
Decreasing Large - Decreasing Small,-0.7618064550668883,0.9241686381173652,-0.8243154156570095,0.40976036163532337,0.7943706439970205
