condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,13.0,2.1370890316271267,1.6537098606680714,0.0482637141320124,0.7342829707932812,2.4046236463898367,2.912676162576429,5.242267486284232,0.4586565921060877
2 to 4,17.0,1.7439742781413647,1.427094722690938,7.418166821338001e-05,0.8569936018708886,1.5592661844444171,1.963455891610568,5.299487027859437,0.34612131055389894
3 to 4,14.0,1.9630673509187129,1.996946037401823,0.0697560506194754,0.5847039726114582,1.1276912183938885,2.695165116776513,6.160093207623893,0.533706277988106
5 to 4,14.0,2.0642173113478206,1.6184888172761713,-0.0736613068519832,0.7546375521218962,1.6027080826293,3.3498329612660243,4.4808117096790365,0.43255933132660046
6 to 4,16.0,2.3497385660282264,1.4619761631137829,0.5585888008393446,1.182246908110066,1.940372672116895,3.229977884483618,5.935813870541354,0.3654940407784457
