condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,24.0,-1.2302058981989552,2.0406657622117326,-4.455107902791341,-3.057313912423898,-0.6409405577353657,-0.022316383187312175,2.748680476114197,0.4165491544155379
2 to 4,24.0,-1.984281299235375,2.229355353413118,-6.143868588060331,-3.799438189178238,-1.746403959880175,-0.12280215779480659,1.914513152994428,0.4550652559336833
3 to 4,24.0,-1.6045881247360267,1.9704116970359051,-5.415187366509326,-2.8480658226506836,-1.3911684973869805,-0.07293045832720167,2.475968667515836,0.4022086034124538
4 to 4,24.0,-1.5615772261541607,1.862011022852137,-6.843577137777803,-2.6164706925109273,-1.6629683259599255,-0.11783466607084592,1.255437687191676,0.380081408452127
5 to 4,24.0,-1.7269616773888536,2.8932693851501368,-8.715301033981017,-3.0883396770528497,-1.5055526878286365,-0.5855140302092245,3.274845058583783,0.5905861401694877
6 to 4,24.0,-2.1245022166956526,2.2598935960257527,-8.690495707518078,-3.3318194512248533,-1.9794490956393578,-0.8742900767239232,3.052879364876998,0.4612988486038728
