condition,count,mean,std,min,25%,50%,75%,max,sem
1 to 4,22.0,-4.692388841548342,2.8151088761824994,-10.84915252961112,-5.1463259712938285,-4.595028534697597,-2.8534273455252253,-0.3130389498246448,0.6001832290211464
2 to 4,21.0,-4.367820879344585,2.1001473555328425,-10.881060572842358,-5.128053150147526,-3.950794137459104,-2.7987074272426318,-1.4752291400957722,0.4582897251090755
3 to 4,23.0,-3.5283372840293477,1.7937738587272125,-7.412557713306537,-4.510399416008168,-3.2725713365567257,-2.2656582480910146,-0.9009914980162346,0.3740277051034028
4 to 4,22.0,-3.9423676498394795,2.409878280880488,-9.952567014367633,-4.237962510812148,-3.549939057641101,-2.324490384575656,-1.006013649240276,0.5137877758135471
5 to 4,22.0,-4.080246620005008,2.296030115372844,-8.571117614982168,-6.193330170563929,-4.045601610914283,-1.7860221684086168,-0.8329676503164596,0.48951526537154527
6 to 4,23.0,-3.737846147682068,2.1980817422547716,-9.800641723816875,-4.391663778829,-3.225241788927506,-2.755599269223508,-0.4841486075158151,0.45833172653580767
