condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 5,19.0,3.3760425986703537,1.900843462766522,0.4556899309506818,1.8436010835021808,3.6216951832914734,4.558173759823767,7.233260584370131,0.43608339798364143
3 to 5,16.0,3.289586533590867,2.2888781764777013,0.327784813681137,1.4174798377397424,2.7913146918965346,4.296772161500099,7.962531271169519,0.5722195441194254
4 to 5,15.0,3.928549337447315,2.600731794788482,0.2368066387741372,2.289070213473806,3.9195859856168274,4.652799260969731,10.15075752965562,0.6715060619445278
5 to 5,13.0,1.3150389162233285,1.096658502585838,0.037365195860262,0.3468052644068204,1.475037172034468,1.799611595663556,3.6762675993885408,0.30415834328821517
6 to 5,12.0,2.071483487559045,1.5394317064057057,0.0487264621666442,1.1143142408034752,1.5786869631840243,2.8714870585615095,5.004194493428351,0.4443956550461896
