condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 5,24.0,-1.4382707184613341,2.8647209875366264,-12.965007547924715,-1.279596181626864,-0.7616447813583282,-0.4439478129260778,1.0180138502164422,0.5847587229088884
3 to 5,24.0,-1.4982583109177092,2.3235590333006404,-4.98008707171903,-2.5250924734602354,-2.0426134976626,0.06823751647695889,4.558381198266464,0.4742945015684263
4 to 5,24.0,-4.175115404380705,5.103580818085573,-18.825479208826582,-6.066668836966869,-2.6122070989867776,-1.1446169242188269,3.4595589732389294,1.0417640721137995
5 to 5,24.0,-2.0456365892354973,2.227376423625429,-7.368179213570046,-2.875667089330923,-1.7266193788247932,-0.31537345153732405,0.8435469396067378,0.45466130858229725
6 to 5,16.0,-0.9145676180393856,2.519296378105723,-4.235142715110518,-2.7672837037860245,-1.701606188615731,0.07905598559911135,4.806887404802955,0.6298240945264307
