condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 5,11.0,1.8759723309074827,2.1428845710227575,0.0682365912738493,0.5065401847400383,1.0648964882435177,2.691253263960803,7.572533059226871,0.6461040082840158
3 to 5,13.0,1.8152877716412807,1.5213003477124594,0.1059106678887952,0.7377634972613362,1.0900895703510949,2.788574142801544,4.745161952714667,0.4219328006968052
4 to 5,16.0,3.696546562441883,4.388035814179171,0.2128988446314817,0.6604016489373518,1.7572137775004453,5.856855501647665,14.955365626925186,1.0970089535447927
5 to 5,15.0,1.680877296412573,1.3477111575027403,0.1402331780140042,0.7807280746624767,1.399058292579097,2.3777957823462677,4.2586553604817885,0.347977524567069
6 to 5,4.0,1.802571584231165,0.9666885503550693,1.087466070472067,1.1200315995132841,1.4818905288136346,2.1644305135315154,3.159039208825323,0.48334427517753464
