condition,count,mean,std,min,25%,50%,75%,max,sem
2 to 5,24.0,173.23144521682886,13.91193262618933,149.57913217644764,166.005470981389,171.64041871410308,176.81665399921494,203.94538265246263,2.839761355845117
3 to 5,22.0,167.1443104933054,12.327689775409434,144.52686003382465,158.86521661312165,165.77681928848034,172.96089270086233,197.29428833106533,2.628272291127026
4 to 5,22.0,168.8837732222539,12.269323074708373,144.3181410028197,162.45235547393824,167.66958132414052,175.5433077832633,193.67683946818752,2.6158284687262467
5 to 5,23.0,171.63228303083704,12.979356480825013,140.714046789031,164.69245607454422,170.79316301554806,180.24717498398994,196.48447623371885,2.706382911437124
6 to 5,15.0,170.8287114689193,13.323290819179425,149.2505044918943,160.6332578346744,172.29813504210705,180.62200021433006,192.23533759913573,3.440058897290673
