condition,count,mean,std,min,25%,50%,75%,max,sem
Ratio 0.5 (1:2),20.0,3.4269642984080138,2.390554371518086,0.3929193527231551,1.8851363426447818,2.723383642639121,5.385976205700221,8.601212809793722,0.5345442078623727
Ratio 0.67 (2:3),19.0,3.7322834129413347,2.523226290625603,0.2032350832493348,2.051099983994035,3.02875111641067,5.819126501431531,9.879113933552388,0.578867811185368
Ratio 0.75 (3:4),18.0,4.020854666917382,2.428239369681551,0.4993477562593608,2.0874141318901667,3.907580085044974,6.1230084191330825,7.670524557682963,0.5723415082153243
Ratio 0.8 (4:5),19.0,3.662370952124201,2.5848651742969966,0.3124059301355093,1.3529056415341758,2.907164416385604,6.287811632275687,7.709425647260393,0.593008740917803
Ratio 0.83 (5:6),12.0,3.3148443669018235,2.5693882162850974,0.8550694076334164,1.4752862252721828,2.6758546183782785,3.970993126474209,10.160704588324524,0.7417184891624268
