condition,count,mean,std,min,25%,50%,75%,max,sem
Ratio 0.5 (1:2),23.0,-3.5091284396429923,1.7741603558962595,-7.609567481055132,-4.76511234285198,-3.3568878754788942,-2.3608043454774315,-0.0832740914697134,0.3699380070529998
Ratio 0.67 (2:3),23.0,-3.727007059772288,1.75373847894917,-8.205664027549433,-4.820271090732991,-3.9764041721685706,-2.5426406042378558,-0.8168806943171818,0.3656797513474317
Ratio 0.75 (3:4),22.0,-3.880170744822698,1.638341520625146,-7.7856700669464125,-4.807064913921414,-3.4546753073034475,-2.8922565670433706,-0.851352599307856,0.34929558583242126
Ratio 0.8 (4:5),22.0,-4.149320630998416,2.020856067659038,-7.752585352506871,-6.039454844175823,-3.5786505256833574,-2.526125811543408,-1.2176963964905076,0.4308479612764888
Ratio 0.83 (5:6),17.0,-3.709778158738427,2.258375304733651,-8.42024656312752,-4.518216527604155,-4.184418361979475,-1.8296034463114308,-0.5746271002898483,0.5477364661001951
