condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 2 to 1,18.0,3.039874495879014,2.378523479390623,0.0629180414715366,1.3035269584686329,2.000371252929854,5.012461548765914,7.796901816333571,0.560623360496177
Increasing 1 to 2,9.0,1.2037032459719883,0.6769788934372131,0.4142174921887602,0.53095493926958,1.0589991702558554,1.784574077930704,2.2612388176971856,0.2256596311457377
