condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing 2 to 1,18.0,114.1145993062164,8.017611842535327,97.65051131166965,110.70784341143363,113.99340849921978,119.41037424838349,130.60930775341413,1.8897692342594334
Increasing 1 to 2,9.0,106.3204039933419,8.735968905510038,93.35794373788364,102.14864972479724,109.54001776318792,111.64819769677273,117.60434646222404,2.9119896351700123
