Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,4 to 3,5 to 3,True,True,-0.5691326282752859,13.0,two-sided,0.5789671793689768,0.5789671793689768,fdr_bh,0.311,-0.20791828464091802,-0.5333282167056197,0.4615684294426813
condition,4 to 3,6 to 3,True,True,-1.340498721354398,13.0,two-sided,0.2030399952727553,0.4060799905455106,fdr_bh,0.568,-0.4086669732597356,-0.571771634515881,0.4241585121245879
condition,4 to 3,Cardinality3,True,True,0.6874997138775625,13.0,two-sided,0.5038496267998807,0.5789671793689768,fdr_bh,0.331,0.2552330544913744,-0.3984936630384463,0.7659777177291538
condition,5 to 3,6 to 3,True,True,-0.708080087608965,13.0,two-sided,0.49139695899979663,0.5789671793689768,fdr_bh,0.336,-0.23859666876802887,-0.5954739536177407,0.3715124363193578
condition,5 to 3,Cardinality3,True,True,1.9254414612063302,13.0,two-sided,0.07633131322304533,0.228993939669136,fdr_bh,1.141,0.5218485884749057,-0.06308373298622261,1.119165902709703
condition,6 to 3,Cardinality3,True,True,2.305706129542817,13.0,two-sided,0.03825158345352427,0.228993939669136,fdr_bh,1.937,0.7399345657480003,0.06959511732850754,1.3002096728094283
