Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,4 to 3,5 to 3,True,True,0.12387602085230008,20.0,two-sided,0.9026499592007071,0.9026499592007071,fdr_bh,0.229,0.036414632494216975,-0.37317461605619884,0.492459020065642
condition,4 to 3,6 to 3,True,True,-0.37011660509880256,20.0,two-sided,0.715186115848536,0.8582233390182431,fdr_bh,0.242,-0.07148177707574646,-0.4958253505916176,0.3915276474624936
condition,4 to 3,Cardinality3,True,True,1.1311175079478168,20.0,two-sided,0.2713872305604896,0.5997657310338832,fdr_bh,0.4,0.2915850949969029,-0.2086924528430662,0.6908498504838378
condition,5 to 3,6 to 3,True,True,-0.4901158262407698,20.0,two-sided,0.6293853418652864,0.8582233390182431,fdr_bh,0.254,-0.1118707487657336,-0.5346506391653512,0.33242201507895713
condition,5 to 3,Cardinality3,True,True,1.0642808171961131,20.0,two-sided,0.2998828655169416,0.5997657310338832,fdr_bh,0.375,0.26722673655537404,-0.2060128341592832,0.6704331981721072
condition,6 to 3,Cardinality3,True,True,1.6932055715117902,20.0,two-sided,0.10593584527350645,0.5997657310338832,fdr_bh,0.77,0.3695704470890519,-0.10991363180566771,0.8030773209433685
