Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,2a,2b,True,True,0.28420522083607624,23.0,two-sided,0.7787960926139808,0.7787960926139808,fdr_bh,0.223,0.09296971095579866,-0.3646049535673865,0.48063124911461924
condition,2a,2c,True,True,-0.5481517137994095,23.0,two-sided,0.588869039065685,0.706642846878822,fdr_bh,0.246,-0.1601460083130096,-0.5354735451137947,0.3116915450403491
condition,2a,2d,True,True,-2.1014280858501917,23.0,two-sided,0.046760351127227734,0.1402810533816832,fdr_bh,1.371,-0.6230454670475011,-0.8702119607662242,0.012307537185135498
condition,2b,2c,True,True,-0.7955750798270942,23.0,two-sided,0.4344134289619269,0.6516201434428904,fdr_bh,0.286,-0.23038295432029612,-0.5874339631639507,0.26264179688888806
condition,2b,2d,True,True,-2.5691035062388337,23.0,two-sided,0.017153768594841298,0.10292261156904779,fdr_bh,3.089,-0.663242572806144,-0.9747761103081873,-0.07405600413853297
condition,2c,2d,True,True,-1.7326735114565377,23.0,two-sided,0.09654400173590066,0.19308800347180133,fdr_bh,0.783,-0.35798653080113796,-0.7889484091292085,0.08158741014505844
