Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,2a,2b,True,True,-1.2057907534129917,5.0,two-sided,0.28184015423474484,0.9932418583287272,fdr_bh,0.636,-0.49584909334385613,-1.098395365460958,0.23078441149989304
condition,2a,2c,True,True,-0.8578056355470101,5.0,two-sided,0.4301895158086034,0.9932418583287272,fdr_bh,0.498,-0.42892879732329103,-0.9489990991111034,0.4996567910792892
condition,2a,2d,True,True,-0.5194386345146946,5.0,two-sided,0.6256216583723191,0.9932418583287272,fdr_bh,0.417,-0.3014926086826664,-1.0837619120032516,0.3093126760690403
condition,2b,2c,True,True,0.004770298589151265,5.0,two-sided,0.9963783419689076,0.9963783419689076,fdr_bh,0.373,0.002720150916292172,-0.6084339453497483,0.6001591309852192
condition,2b,2d,True,True,0.4005111989011174,5.0,two-sided,0.7053200430403586,0.9932418583287272,fdr_bh,0.399,0.2139941121088497,-1.1542148331273332,0.03666738066372255
condition,2c,2d,True,True,0.22932536352038857,5.0,two-sided,0.8277015486072727,0.9932418583287272,fdr_bh,0.382,0.17824738152260552,-0.5719132769624797,0.7001310971734889
