condition,count,mean,std,min,25%,50%,75%,max,sem
2a,24.0,106.0,13.134753105042925,84.0,100.0,106.0,112.0,128.0,2.681120250399345
2b,24.0,104.66666666666667,15.454467952994854,84.0,88.0,106.0,116.0,128.0,3.1546300609193536
2c,24.0,108.5,17.74456438511217,84.0,88.0,112.0,125.0,128.0,3.6220940376239965
2d,24.0,114.0,12.538635942731084,92.0,104.0,116.0,125.0,128.0,2.5594383441843562
