condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing Crossover (no 1),20.0,3.411688962531379,2.3647533775435305,0.1602650991725593,2.223066745561243,2.75508336984923,5.250245566069034,9.234151188058911,0.528774930220956
Decreasing Large (no 1),18.0,2.7364138273158556,2.1594325855645886,0.2282712953035827,0.6514631106837919,2.7935146527190584,4.370496052396902,6.233355943017554,0.5089831415893067
Decreasing Small (no 1),18.0,4.230247234021766,3.2703456205247945,0.1236481099518855,1.2371889289590643,4.132141724139451,5.973305368336056,12.406781569717095,0.7708278550322699
