Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decreasing Crossover (no 1),Decreasing Large (no 1),True,True,0.8692542355072705,23.0,two-sided,0.39368909400551744,0.7729676434829137,fdr_bh,0.302,0.16965604422115904,-0.24813778524069788,0.6030093408650132
condition,Decreasing Crossover (no 1),Decreasing Small (no 1),True,True,-0.14122754047317085,23.0,two-sided,0.8889198708191195,0.8889198708191195,fdr_bh,0.217,-0.02784532819508993,-0.45117863886452236,0.39352273689993433
condition,Decreasing Large (no 1),Decreasing Small (no 1),True,True,-0.6607899630334565,23.0,two-sided,0.5153117623219424,0.7729676434829137,fdr_bh,0.262,-0.1629386387996004,-0.5590624123973229,0.289296039633235
