condition,count,mean,std,min,25%,50%,75%,max,sem
Increase by 1 (no 1),16.0,2.2010580098554433,1.5497227476898545,0.4252880869959395,0.8869548273873762,1.6581314084359833,2.7759972594491553,5.159480811239992,0.38743068692246363
Increase by 2 (no 1),15.0,1.9737587542833508,1.2571438173503615,0.1955460389624326,1.1859094454157175,1.5731005192274867,2.6615376114464855,4.868104360288291,0.32459313789237126
Increase by 3 (no 1),13.0,2.950272501021133,2.361768489381601,0.383175491353454,1.613799262445621,2.1115199521817787,3.3366799202024016,8.912372625275152,0.6550367222492686
