condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,24.0,178.1094911160691,9.779687921860633,163.12246574051392,172.87891959113807,176.00131603596617,180.18832144234457,202.8306387021453,1.9962704376848455
Decrease by 2,24.0,178.14127314128237,9.152788677242894,161.64189888058212,172.82824200238952,177.439248622787,182.7917965725847,202.3431932703717,1.8683051652307054
Decrease by 3,24.0,178.42193683845008,8.646959756272157,161.10241617974953,173.78729677852922,177.20094298349147,184.2750176606113,202.9023602609369,1.7650532691039642
