condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,18.0,3.295731003725718,2.0028504617921215,0.1723083714750304,1.7637311073231636,3.2110595471447945,5.00523945682177,6.832307080958999,0.47207638107860583
Decrease by 2,19.0,3.4469417662271042,1.7645082365189597,0.66149816769588,2.005976662481862,3.4319687858143384,5.213272331546566,6.565416854625443,0.40480595200164793
Decrease by 3,20.0,3.6857441372777835,2.714037719414053,-0.0236564417790443,1.819515089647171,2.865384049621839,5.0627970605334776,10.279806921999032,0.6068772834108322
