condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,18.0,480.3820682055674,17.399869929301985,431.28010849101,476.25382148684594,483.0028842791865,489.27257629752586,514.8062618062771,4.101188672924441
Decrease by 2,19.0,476.37010148753365,11.303744880615437,457.02782946191,468.2236789660726,479.41135481382526,483.5949117992132,493.332900807899,2.593256927271995
Decrease by 3,20.0,481.7926740536074,18.09791589093007,453.0200437643064,476.61937952140227,480.1645509376325,486.2649458699797,535.6959244780611,4.046817018319329
