condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,24.0,3.4236715013572088,3.06495481652384,-2.760770310033068,1.5438860878350353,2.961444089338631,6.110525400378347,8.86827473499203,0.6256312820974202
Decrease by 2,24.0,3.57951000557007,2.935865381627643,-1.6485223192736087,1.8461662489792878,3.7834108847378403,5.84686239538827,8.533583110847792,0.599281011540761
Decrease by 3,24.0,4.210930716906769,3.5169362786940894,-1.324639955442768,1.9169989266696847,3.6289644418884373,6.575194900306632,12.384632989294404,0.7178916117236012
