condition,count,mean,std,min,25%,50%,75%,max,sem
Decrease by 1,24.0,489.0,32.90566225888262,424.0,464.0,498.0,516.0,528.0,6.716840181885043
Decrease by 2,24.0,471.8333333333333,27.77497570408152,432.0,451.0,470.0,484.0,536.0,5.669543174433306
Decrease by 3,24.0,479.0,34.65607418997238,424.0,456.0,478.0,503.0,536.0,7.074141521122514
