Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,-8.575420634915565,3.5808856918322545,-2.3947764248592156,0.016630502469357378,0.04906638612906592
Decreasing Crossover - Decreasing Small,-4.925153825330111,3.3224612426920044,-1.482381122176623,0.13823891411357447,0.2573678308518487
Decreasing Large - Decreasing Small,3.650266809585454,3.368601873183567,1.083614789460321,0.2785356306416362,0.2785356306416362
