Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,p-corr,p-adjust,BF10,cohen,ci_lower,ci_upper
condition,Decreasing Crossover,Decreasing Large,True,True,-1.9061256479152315,10.0,two-sided,0.08575151227847254,0.2019614820303822,fdr_bh,1.141,-0.35208890077443356,-1.2998837088085635,0.15044669473439876
condition,Decreasing Crossover,Decreasing Small,True,True,-1.6277250292094843,10.0,two-sided,0.1346409880202548,0.2019614820303822,fdr_bh,0.825,-0.33226457560556627,-1.092476899772044,0.12762826366087887
condition,Decreasing Large,Decreasing Small,True,True,-0.1362641324399443,10.0,two-sided,0.8943166475078776,0.8943166475078776,fdr_bh,0.3,-0.04345635055093007,-0.6047437997842802,0.6038441655031102
