condition,count,mean,std,min,25%,50%,75%,max,sem
Decreasing Crossover,21.0,3.504561517850777,2.492283883511566,0.1010633793513467,2.069926508004136,2.998090777954588,5.071576181448494,9.206647665381931,0.5438609309290597
Decreasing Large,19.0,3.2154338843773194,2.0847880492814346,0.4489160596449758,1.341312393912717,2.9414118973047163,4.9049760012836465,7.077647601949565,0.4782831802904773
Decreasing Small,20.0,4.0074658937998775,2.4602986028940395,1.0540210696009924,1.8452729808711301,3.3444365099501896,5.825504079326974,8.626116878434674,0.5501394921018833
