Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,-3.200745519392735,2.7219087868002747,-1.1759194631776602,0.23962706047843607,0.23962706047843607
Decreasing Crossover - Decreasing Small,-7.261899560096752,2.89337290156218,-2.5098387961592965,0.012078628729045082,0.03579996856187915
Decreasing Large - Decreasing Small,-4.061154040704016,2.4828730527576695,-1.6356672106910124,0.10190925548980179,0.1934330146251179
