Contrast,Coef,Std.Err.,z,P>|z|,P>|z| (adj)
Decreasing Crossover - Decreasing Large,0.6577297763214701,0.35436515824092124,1.8560791348293368,0.06344227930771495,0.1228596358116718
Decreasing Crossover - Decreasing Small,-0.20802694130371185,0.3877352363843172,-0.5365180199859854,0.5916005853108988,0.5916005853108988
Decreasing Large - Decreasing Small,-0.8657567176251819,0.341054935462731,-2.5384670550231285,0.011133928514285074,0.033031272660740484
