condition,count,mean,std,min,25%,50%,75%,max,sem
3a,23.0,166.2608695652174,21.8032887246279,128.0,152.0,164.0,180.0,204.0,4.546299972933011
3b,19.0,172.42105263157896,24.03311555489329,128.0,156.0,168.0,190.0,216.0,5.513574842221855
3c,23.0,164.17391304347825,23.648279149218606,128.0,144.0,164.0,180.0,200.0,4.931007070257457
3d,20.0,167.8,31.695259482834505,128.0,139.0,166.0,200.0,212.0,7.0872754768112785
3e,24.0,174.33333333333334,25.26841414935232,128.0,160.0,172.0,188.0,216.0,5.157893439602984
