condition,count,mean,std,min,25%,50%,75%,max,sem
3a,23.0,473.9130434782609,2.0430156738209972,472.0,472.0,472.0,476.0,476.0,0.42599821613620514
3b,19.0,474.10526315789474,2.0519567041703084,472.0,472.0,476.0,476.0,476.0,0.47075115315785027
3c,23.0,473.9130434782609,2.0430156738209972,472.0,472.0,472.0,476.0,476.0,0.4259982161362047
3d,20.0,474.4,2.0104987598001385,472.0,472.0,476.0,476.0,476.0,0.4495611895592135
3e,24.0,474.0,2.043015673820997,472.0,472.0,474.0,476.0,476.0,0.4170288281141496
