condition,count,mean,std,min,25%,50%,75%,max,sem
3a,23.0,-6.707504572085634,3.1487003857567744,-13.348848037937527,-9.071858123867354,-6.870684549842216,-5.224991638469129,-0.6056772114040696,0.656549415977359
3b,19.0,-6.854668065248723,3.7989583461347447,-17.231743158500198,-8.847491863811708,-6.345279503937619,-4.0400167860706375,-2.6024031091153885,0.8715408169221982
3c,23.0,-6.078587977444743,2.967086605427364,-10.683734313601317,-8.683146373198465,-6.218217704794531,-4.953493345331048,0.2360624397566684,0.6186803249872818
3d,20.0,-6.53269607362328,4.8214430684130205,-15.155564697839988,-9.755066707520191,-5.610624784071634,-3.465758158717698,3.099820920907531,1.0781074450616686
3e,24.0,-7.150298095498478,4.049526425592371,-19.220684516588506,-9.491154693669444,-6.135983636993426,-5.148694994621582,0.0961037577098343,0.8266061202181616
