condition,count,mean,std,min,25%,50%,75%,max,sem
3a,11.0,85.45724402332944,11.547325583029178,69.17202729059554,77.07686986281809,82.02777567830753,94.856097695825,105.67298274355176,3.4816496628163356
3b,8.0,84.34685383892648,12.443762611128014,64.35775889682677,76.64869572118194,87.22228623484354,93.47367508557801,97.88315016330584,4.399534462902118
3c,12.0,91.51223041281412,10.091238230113495,72.64231401335293,85.33716598061321,95.41772029549054,97.74349320888132,106.42348473289758,2.913089554306335
3d,9.0,85.2972670344814,13.816047384501932,67.95789372728358,70.82270967323056,88.81588276495648,95.09812103003088,102.07971871637358,4.60534912816731
3e,12.0,87.50830742541757,15.363298379745022,64.26778990476328,77.35102442895047,87.88884834677846,100.65086795735296,107.2617875156747,4.435002227593165
