condition,count,mean,std,min,25%,50%,75%,max,sem
64 Correct,15.0,115.1610818956471,3.586308618683872,109.1688458670672,112.97954517894408,115.37078341765756,116.96070645518935,123.37012378690213,0.925980903634851
64 Incorrect,7.0,114.07646748011514,4.981138799296118,103.89622083298516,113.81608761487388,114.76570674179146,116.45125080391017,119.33866794846124,1.882693501261773
